-0.6843927267716673,0.596050934843176,-0.6570938533060404,-0.31502409053735875,-0.4599478711776653,-0.5609750337267796,-0.3763370273561116,-0.20838713064561398,-0.37054656991221196,-0.1991472754697762
-1.0838098203551823,-0.03668471842771949,-0.02526646294803664,-0.04040857192429224,-0.39263041347766786,0.047773374366147835,0.04977354160357708,0.03616055930726912,0.053409433215647846,0.12490479813583734
-0.8803588620534031,0.368749991767931,-0.6306963976448245,-0.510007453453001,-0.40001700343563207,-0.34428901339181495,-0.29292688743808565,-0.19488917805231326,-0.26061943194056864,-0.0807645447937763
0.969035168207877,-0.5572636594875965,-0.8322145385338947,-0.33313228156732044,0.5859317812943396,0.1948756193239812,-0.4458427097962375,-0.3516826789237717,-0.3968242567347067,-1.2500382022333223
-0.5012277052204903,-0.1741607212677883,-0.8507222913879793,-0.5861723297639345,-0.11335035654522059,-0.08258986556547203,-0.21648922732920922,-0.1284264426317924,-0.12602874582293,-0.04464997898071964
-1.1579828726163564,-0.05454151812792524,-0.03187131996219705,-0.08556199630728684,-0.4102225422772281,0.02434133267144063,0.016845371185436473,0.003316232329120915,0.022760035201657137,0.10742471432650029
7.254589045338641,-2.9945191033251386,0.6502856273735772,-1.3408120769431642,-3.48623294380071,2.0685333784813302,1.5410047237423692,-0.3186008484431511,0.06984490352219791,-0.579852114605569
-0.5335707046774739,-0.9746306070976305,-0.14080373497066717,-0.1995317098153067,0.005512521870093198,0.09758449914415485,0.040112353036809704,0.02015922466388421,0.007875692826836088,0.08145564043357124
-1.0085424555357716,0.1252475319824294,0.03960419289938817,0.008890478322982986,-0.29882179090122585,0.07442593293341762,0.06951485394072675,0.06188514522875894,0.052088253493022714,0.12411502753948328
-0.8717583791447989,0.29671888274840097,0.07724389962228051,0.10504190357914016,-0.19131517131634512,0.0993773001567639,0.09808843832330967,0.09164736980098406,0.06328239458274242,0.1285548673986115
-0.21885068258922746,-1.086997920137232,0.07950607630851307,0.001144518209904657,0.012272477270644538,0.08706513742939977,0.04025364874335116,0.015335519521997253,-0.016723384675870062,0.02222160549177535
-1.1166113006618288,-0.022811285678743066,-0.015576412789774806,-0.05682858061931348,-0.3833267233211541,0.04233439388501108,0.03704930803312997,0.02556463279753076,0.041885212688759624,0.11695893092310017
-0.4480885419029801,0.08410615236897825,0.580575423280268,0.4881796936816683,0.25596934615438777,0.10978934696663284,0.16085203412071536,0.07617198984765025,0.03480718611441062,0.13838691790331148
-0.37563705683219634,-1.2936438777995256,-2.431140672956052,-1.3752452366415147,0.3464944101943674,-0.560803015558361,0.16758434304717962,0.0052443178290438675,-2.1549205534982576,-1.0177025454134934
-1.025602410561242,0.19247192830777843,0.08005829914870013,0.028899992987636708,-0.2597306880467845,0.07380549759718395,0.06174082746363005,0.04987989248772532,0.03986083689559415,0.1178220248146409
-0.5523753079759445,0.4616121327409064,0.24209362120784034,0.38361398658620827,0.1279543176826132,0.10721821817549822,0.1489781584864852,0.10109330756880129,0.04250853063915165,0.1389218025103761
0.8407897403689243,-2.124943492593936,4.525034576485446,-0.21235656466414526,-0.6767959197679494,-3.323505440759795,-2.199886574838274,0.6691779186970062,0.39152151704961685,2.110353486601124
-1.116929287572125,-0.031141202416350003,-0.01893961195706223,-0.05266721420146065,-0.391011735438692,0.04304235454402433,0.0402181217313661,0.02853690450511329,0.048917051079377584,0.12114113810383191
-0.8679655933161597,0.37557310486782897,-0.5321046460928756,-0.4355700369211633,-0.3648897895288138,-0.2444203239396368,-0.23209535373472004,-0.16081345575688288,-0.22970214511483758,-0.027471601585731056
-1.0633703949410567,0.11032769376350532,-0.23349630408148392,-0.29614922864384086,-0.4006625143008697,-0.0589090296397388,-0.09880924840181847,-0.06548420443913697,-0.10474892937452307,0.056277685650645545
0.7480801242243167,2.101694532484241,0.48378286127282794,0.6464201364495694,-1.1126609071702622,-0.6906837490581795,0.18258474319314444,0.3993048996949834,-0.07715795918272968,-0.7606670552173029
-0.8427108801150532,0.39045459726139403,0.12810056632987993,0.1728097451425051,-0.11355890003648349,0.09698598007599214,0.10140213402661111,0.08231596765611605,0.04971870851429113,0.126142155719373
-1.1270594520517427,-0.04716794165646038,-0.025978778755240656,-0.06005549066743254,-0.397225865786406,0.03740847363354033,0.034735233169283126,0.02192560163974102,0.042599286003091125,0.11722142177551297
-1.1790552635283955,-0.14288117663296057,-0.0688363525188779,-0.06146500118417571,-0.44362772684166935,0.018487623500096445,0.029677377793303875,0.009040069979128576,0.03006298827160279,0.112144418441235
0.2849994974525669,-1.4740830155945648,-0.6865583940459585,1.325760452365156,2.066623475334856,-1.3380010064783379,-0.09203557768716875,-0.5879023268543551,0.2923957413408277,-0.7808515547368099
-1.1064595998190931,0.08988909684056041,0.048466764293843854,-0.03889387648112338,-0.34376645282569224,0.052213422987689675,0.036395485472127724,0.028387404187216657,0.039595520510681215,0.11666443249134796
-1.197284460164621,-0.11153198414125967,-0.05219563799879487,-0.07955234227524403,-0.46852022715357905,0.017114764022896,0.01910411833576055,0.002659348765594862,0.025222317069999223,0.10881617852935625
-0.8006322899254739,0.4218944557401868,0.13872174908448634,0.20150441221712326,-0.08867734929284549,0.09930012853291224,0.10869187551920112,0.08641444479855469,0.04855164164320049,0.1280046905552529
-0.8250644189423345,0.41966488272367386,0.16535941313983288,0.22007984969726416,-0.06814191552969187,0.08840435953812247,0.10419073813416674,0.06865428313975129,0.03101624163853883,0.12142417316865706
-1.08957367202651,0.07315723303725442,0.03249467206689793,-0.03423746592520928,-0.3500900065133881,0.05763536311941232,0.04567910815319956,0.038914672819029085,0.048140659490992006,0.12126666515402455
-0.08978482137976372,0.557728952695591,-2.8466259988709535,-0.6171682176526363,1.0351009703750254,1.5737118238834684,0.1979091939504113,-0.11964483176286914,-0.13054704411814877,-0.2883660140709796
0.06007502000416479,-1.3391075096183271,0.31536301241184767,0.07410218261474232,0.049023822273673835,0.06028046058705506,0.040899744867919315,-0.010977176002973344,-0.08387362788908641,-0.0261912733565254
-0.6980972648901297,0.46726096573067466,0.13373548945606742,0.2317157864066858,-0.05330507443588381,0.10804770107705707,0.11939280250004669,0.10105105079329595,0.059518945045504826,0.13130029423079873
-0.7803841826726422,0.4216582572912003,0.12448438678003633,0.19357043735682555,-0.08620560455153188,0.10397891505511424,0.10982898328848857,0.09482145371032928,0.057332010788274,0.12923921032648564
-0.29278771438826595,3.42243594586518,-2.8881031093452956,2.2662278817535135,-3.8195988635529394,0.9124521106892606,0.9095476394127201,-0.9649463403904184,0.0038415857150057133,-1.0649314482805194
-1.0260622674748339,0.1717846739105426,0.06869850807996991,0.018751611338455956,-0.2816223833874045,0.07461484498522017,0.0632208896423231,0.05383025431077561,0.048107429669072346,0.12058913090235182
-0.4901691773194237,7.016347900188289,-0.9637711447115976,-0.41802933104241724,0.43229277644894804,0.2739823064281346,-1.0849824520012954,-0.30042138477469527,0.835478069766543,-1.0420258041793764
-0.3994511097197333,1.31195017199165,-2.184399322619726,-0.10245747566882538,0.8068041901383448,0.28187348818098434,-0.6150193595893552,-0.11745045437698678,-0.582251875863252,0.01715281199139375
-1.0939201553495044,0.05638835505775694,0.02386735436453133,-0.039371202977016864,-0.3538129343405593,0.05470378885205055,0.0437669824383545,0.03667073042476798,0.048456554697246565,0.12121272778925019
-1.0005385651994543,0.09943300816270462,0.026911271340062135,0.005082196208025396,-0.3199464750707483,0.07258509332416882,0.0717401171912485,0.06346159384599316,0.05639050425734639,0.1260739360871947
-0.6675244080237259,0.3275938818676642,0.30198476645977224,0.39042203784442076,0.16013416992239107,0.09749400247030972,0.14252611362297848,0.091547727371033,0.03936827535313712,0.14346974640134
-1.0414684583182148,0.08117936814892579,-0.1376681854878996,-0.23944086998215527,-0.331838451091718,-0.021112329663411877,-0.05908681322430182,-0.04060731890526315,-0.062367055496875476,0.0655529223901122
-0.70556322628847,-0.7179832984659877,-0.13290612491164128,-0.1500650395914128,-0.08037507904771396,0.08065237910854746,0.03675107226095933,0.02008737491924827,0.01833614806396547,0.08964808916469605
-0.5640362469791825,0.5164162443466007,0.17530383303477207,0.3197983673249363,0.05735210160940273,0.11150260363881995,0.13903825488483437,0.10362074735777739,0.04147654816180128,0.1291487882127134
-1.1094716836525693,-0.026687708029808747,-0.0175093650666153,-0.05102111752300336,-0.3915558389156529,0.044698403001546184,0.04171362109968537,0.03008765840818536,0.04872686212051789,0.12187046401994264
-1.1018440815848842,0.04944771769884803,-0.1821427829663625,-0.2675837125872792,-0.4243421686837619,-0.04283854417083197,-0.07741913615639112,-0.04792685903368538,-0.08023315111830694,0.06525121792388901
-0.5975217182887902,-0.7309082055678194,-0.07042147556377519,-0.08742604651972373,-0.1204151434649064,0.08419242728371015,0.0417297956568012,0.02666018518587826,0.024796212435092745,0.0799293303934235
-0.7565729385320221,0.44950961821468566,0.16798602181856145,0.25420001566750383,-0.015955425438381264,0.09668068385124487,0.1169936144872463,0.08468540449641268,0.03741404723361489,0.12849124609594467
-1.01838792050994,0.22505842679186863,0.0931709867388947,0.051439295832716815,-0.2447321926092492,0.07786268242469128,0.06813061702442498,0.056247662143344666,0.048285254554308384,0.12279748082749177
-0.09762654372707869,0.7921437898084062,1.1108480752193257,0.605307833490454,-0.18133071126040826,-0.1903642312746395,-1.0998089387044871,-0.6068220425349992,0.09885467281724708,0.13964592043693816
-0.6096116319719072,0.4914985037894577,0.18818651639825504,0.3221931203574161,0.0658008876325721,0.10575427094400155,0.13617098080516932,0.09950678826680165,0.04319052112634483,0.13333981415979138
-0.9721935776758999,0.22668885688663482,0.07746991053728651,0.05624412268951234,-0.2509715082363836,0.08486854036519124,0.07727678985717978,0.06788527015382458,0.055456745341828276,0.12463392622999114
2.8970415012444044,-0.026423431466283735,0.19229101509806337,-1.5168872658677626,-1.7630069942445712,-3.561838053889903,1.8418709041428138,-1.5408410828578905,-2.3851665050638218,0.5016265823926594
-0.7750427196885953,0.42913684890235426,0.2055779420530666,0.29269167909494687,0.03522744843582103,0.09122399812806438,0.12144535802085515,0.07901069096008258,0.03068142944370503,0.13140208627789254
-0.9070416927736012,0.2808413576298445,0.07951765304774246,0.09451968778897553,-0.1947319270711099,0.09558358834454897,0.09176817425386324,0.08320144674722203,0.05755801182285894,0.12585280215090242
-0.19162775152078945,-0.9417264196195103,0.059507509916706884,0.03094992391154753,0.03027339020683006,0.15242947494629314,0.0838700581511375,0.03196215708311527,0.005373607168156513,0.048544032841381986
-0.6085977104838654,-0.8034182944835568,-0.07156533107548528,-0.1077601948966157,-0.06920509469001321,0.07268102662215027,0.029921169631508905,0.019512196626207817,0.014569255119093233,0.07115466530318924
-0.5184346319178054,-0.8859249934004796,-0.057417186803295696,-0.08953607619509352,-0.021080425772654277,0.08852811171435562,0.039458274873087534,0.024261713576960494,0.012593259269175467,0.06452381948333799
-0.7752778788297386,-0.5445453607363925,-0.12268192328363077,-0.12701516351964492,-0.1484690074140086,0.07067971961891727,0.044368983523915224,0.02365693516369144,0.031124796281274333,0.10085295325381469
-0.9780940476286958,0.23196784147215024,0.08481797825970419,0.056273152343814664,-0.2430378093093947,0.08214361435335817,0.07275967933608472,0.06013899905981431,0.04413421752184662,0.1193317965277935
-1.2299088949277888,-0.22048454540362541,-0.11078300823282705,-0.05446405528486972,-0.4772967317766279,-0.0020891125089759453,0.026646142836324604,0.00027659117629502217,0.010878442979981369,0.10526438684448708
-1.048496362337886,0.1037894249282446,0.04063608703903154,-0.015068813363850858,-0.32917826881208184,0.06511070128782571,0.055010942082839,0.04843003014925854,0.05212704787405806,0.1222029352878401
-0.4687779531292966,-0.9951420769580477,-0.08229988491162649,-0.1326892321779967,0.043786424295060494,0.10047491445465795,0.04554493066033416,0.026868288427151166,0.010755847972863086,0.06834636142391126
-0.3266446275856864,-1.095480369563761,0.02210535554944044,-0.05317408725539716,0.04038916152097239,0.07783922326034157,0.03134218670330048,0.01665137669143835,-0.008076381562606469,0.03285280478942954
-0.8147512766187402,-0.45838743447310637,-0.17602264120829,-0.09703041404960375,-0.11395656560180475,0.08976693023570421,0.082306323565136,0.04049421647496816,0.04110678274733314,0.12357187514991609
-0.7391093378892017,0.4273867353556922,0.21926902461367573,0.3156499084730715,0.058995245532593506,0.0897571340021182,0.12351461310219816,0.07516622165075028,0.02040202774222417,0.12505688743843768
-1.1598126348018756,-0.048900589481381075,-0.024490650405532964,-0.07437354965707978,-0.4129124435717809,0.030498209073725305,0.024306894793376704,0.011959579274145706,0.03419318078587968,0.11323937734288886
-1.0613087467655937,0.18710525185868515,0.09289727094984421,0.02075733036737079,-0.26715589043033894,0.0659425486498737,0.05224421050324983,0.03887142171268254,0.036612024547707074,0.11612239682219104
-1.1693024034541328,-0.13869550429796496,-0.06661803465727151,-0.050944359749988614,-0.43516877714508223,0.025376992210153312,0.03851728557562249,0.017938142938132014,0.04147588362238548,0.11917862039481586
-0.6573865158593666,-0.8185683906454584,-0.0815214723703542,-0.13375316425726708,-0.05244191088183495,0.06433232678186987,0.022307296982802365,0.014501384165945614,0.01102022015038696,0.07138592419219483
-1.1459921300009976,-0.02565883455219333,-0.013267353167241416,-0.06676313538472557,-0.3957501651009402,0.036528151410368255,0.029133163105538498,0.01852066823719134,0.04109407481275728,0.1160724595457233
-0.7890360103868111,0.4355049408015425,0.16395359637771947,0.23786944582125097,-0.030891260630220407,0.09456940201871819,0.11206167766966633,0.08036774021815213,0.036937039839145744,0.12487388605246022
-0.8207968907354946,0.42046329333104354,0.1864396569366119,0.2560917006998568,0.008834644167808823,0.08868612665385488,0.11176452405796643,0.07312840877530072,0.028445004806990134,0.1264581899395094
-1.0605422853151645,0.1571558995984759,0.06832056562416983,0.009661033166113686,-0.2745653525334273,0.06957488427327356,0.05740017643532216,0.04870307703345498,0.04655506753124787,0.12187501679099005
-0.5937427327970085,-0.478913682962857,-0.7653624286462328,-0.5187804200414109,-0.023264069157922448,0.05444412164944288,-0.11614045895372994,-0.09848953263661718,-0.08705852627388228,0.041349035729365664
-1.144721070162082,-0.05728326185606223,-0.0295368110063091,-0.06827615469736,-0.40968804493273775,0.03255933452896741,0.02891482794324367,0.015481418442028475,0.037036972410856454,0.11429062928990856
-1.1853516059049507,-0.12939983529685511,-0.0597112645131069,-0.06169915457944962,-0.4546900422903941,0.022321925515834784,0.03087991049721841,0.012374506692145196,0.037472244231136285,0.11571943119057093
-0.9979899310687301,0.2090747824356302,0.07514272364375835,0.04556576775391602,-0.2602150975283092,0.08234960712245767,0.07429664109716792,0.06639293317076181,0.05724542825698402,0.12619159215920064
-0.6228414752206963,0.2541190331394691,0.36156245196862313,0.4163427768718495,0.1909404462810301,0.11200893847573241,0.15744364937351168,0.09796804009768423,0.04421574881508259,0.14222190173927932
-0.4703973133266453,0.3756026245872236,0.5969572518334564,-3.314431128626047,-0.5473158988933484,-2.0083278051473394,-0.5058954934963441,0.2056548630730337,0.19575378139096467,-0.014914761290434815
-0.6044500148071317,-0.8401787834528041,-0.4409369736698554,-0.4599429891670385,-0.050589663760602255,0.06879310239134953,-0.017790632735107448,-0.03650193995828039,-0.029152337338121812,0.11007729605076919
-0.7687392731679344,-0.36427041081889494,-0.441652534300547,-0.3369310224594481,-0.1397306235740897,0.05084008831345107,-0.053951320453742624,-0.038851171492769225,-0.06056193566110592,0.09923248682830445
-0.36401774902732625,-0.9729884679073416,0.01265869132320965,-0.026925298031897665,0.011110609010805067,0.0986447835290718,0.04668023375289599,0.025466927252797953,0.006759780421847318,0.048369431300078355
0.2640839090881297,0.8361373279056006,0.5167689774903496,0.7394594286720911,-0.4912798701753135,-0.0758524440109759,-0.4013224211122441,-0.2599786215955291,-0.14132185800198052,-0.18979781006758847
-1.0754570157804226,0.07206834407988931,0.02897270019751549,-0.03563841693051856,-0.32641622397982645,0.055261342852052454,0.043121046876086505,0.03489778823266684,0.04073359656443468,0.11550070168614787
-0.3751645704529863,-0.20183674101449373,-1.198190882213482,-1.01243219138884,-0.13694100750498517,-0.5057365400199599,-0.28824478726071473,-0.27147472059077093,-0.38860268685531907,-0.2080001017799923
-0.6000811214627718,-0.8791043472267966,-0.1437460167778371,-0.1737948487318483,-0.028527284666272714,0.10044601336271407,0.04436741065755213,0.024923969808127274,0.016891863142714004,0.08876522946015775
-1.0894261478335943,0.12297672900475955,0.062192367241604284,-0.017697580879148377,-0.3193111825754105,0.060312981135264405,0.04547055662725254,0.03730058492763768,0.04342904081611003,0.11878718933302826
-0.9982692888427865,-0.003065083101250185,-0.021306806147844644,3.3049107294188766e-06,-0.3518770891660908,0.06168267821574176,0.07634705121819824,0.05845013620436939,0.05824167502609841,0.1279656600500568
-0.906789554874921,-2.0873582305263296,1.56184951880242,1.4133911518798141,0.033641959982968234,-0.45664421728038196,0.052101759140073964,0.5420232957255778,2.944142293924292,0.8553045511428005
-1.0867822305403392,-0.16164141696567197,-0.08783555565828993,-0.022590523127869227,-0.40591294195798616,0.03285149908812909,0.06066031939109836,0.03131110821954626,0.04196480411774932,0.12006927892190065
-1.0699679007648406,0.07969647944587863,0.034284835486828834,-0.033642093843080395,-0.3488535345457277,0.05723959071475989,0.04488950982460381,0.03789789515920991,0.04618046152624654,0.11889349048181254
-1.0075021487214537,0.16777623366650413,-0.29566395177905375,-0.3226838231784065,-0.35426161480499646,-0.08673236518870578,-0.12268002422284653,-0.0826647030998307,-0.12151725835657887,0.04531158710247293
-1.0319385485898316,0.2020372308954771,0.085555753763799,0.03581987247244204,-0.2562787992710494,0.07460725990369932,0.06350596107629432,0.05252405672690528,0.045381553213368696,0.12133028623984958
-0.5822402697057444,-0.8594261314341556,-0.07752676834468572,-0.1134048975052236,-0.038417047016133334,0.08483202205344707,0.03725175426438541,0.024356029644215054,0.017563645680415404,0.07344678559794413
-0.16587419607468123,-1.3265088481449798,-0.1703513612161773,-0.08288523875774462,0.140591809341595,-0.050682490569504204,0.03714215598315041,-0.0009790140578016084,0.06863144463276775,0.0657844830772627
-0.49033642788564946,-0.6244939876262817,-0.051277395108847615,-0.013998138937721219,-0.051443100748953655,0.14018965177099627,0.08619893697463986,0.046747494349535935,0.0413102670987049,0.1004547066120105
-0.5400166786146207,-0.7137513591971182,-0.07150192441809301,-0.04711224394174702,-0.051993049521870206,0.11769962701347336,0.06777047372139548,0.03903906312254979,0.03444474745164882,0.0886409000586753
-0.34972873305346247,-0.9420873198864117,0.017437999018129736,-0.019634869811452644,-0.0086104383125204,0.10094376279440394,0.04839008379359001,0.024588429545236545,0.0036808074957025714,0.04703182876495928
-0.9008020779582916,-1.1000731300925317,-0.4181138872606211,0.592131110793527,-0.46849661286244276,-0.2084011460957081,-0.176723916724963,0.11119992415464283,0.08431108439325065,0.08194779476573741
-0.8548081935499166,0.4036310289402887,0.15338735454413008,0.19878252793785722,-0.0837467267582193,0.09218370439137663,0.1033686833373192,0.07517927796811712,0.03998934669399659,0.1251420148307375
-0.48129354208602954,-0.42774707932477,-0.032063719365855045,0.009122006263024436,-0.04240306584928343,0.16676089908858743,0.09742879034364026,0.052457343799924325,0.044941288644448955,0.1123556760157782
1.4208449455340728,-1.3738080661317007,-0.30821031851356406,1.4513149291386076,0.06041988502532832,0.8929749212131274,-0.02165924269621736,-0.5885908354034058,-0.39910582256590255,-0.6541825574329754
-0.5103026230240824,0.2629082119371004,-0.7048873063052916,-1.0874991018552833,-0.34774131008415404,-0.5608207069490899,-0.42885293285355547,-0.3536019034511422,-0.04607293419894141,-0.15422281942232427
-1.1833788598510224,-0.06785720546752132,-0.031590085013545564,-0.07623828591741931,-0.42878975856581447,0.02684452000275143,0.02269460190622933,0.009374381889053738,0.03354247894433622,0.11370948610946234
-0.6730584115977906,0.4826122681075114,0.14757401669620168,0.2563283403162177,-0.02542833288614547,0.10654266992452134,0.12345537356995297,0.10041198069004756,0.05353842938997761,0.12955402553659057
-0.9941694305083911,-0.04225764590234023,-0.04084071412511408,0.0076576085723087965,-0.3592023157999338,0.05946730266411749,0.08340746355449377,0.05830537557617127,0.05586075043097455,0.12862105239523286
-1.1283327551229974,0.002578775472634911,-0.0022804074591830895,-0.06638494161980633,-0.37060163238530425,0.03964392596482903,0.028332395040112934,0.017877827787911832,0.03302847582318347,0.11277275771406164
-1.1324899066312402,0.03426565963796808,0.01752213874181641,-0.06824170861198728,-0.37136555175746877,0.039760193282928,0.023664182650061413,0.013895854473152197,0.028511743910886365,0.11029939084383333
-0.8394912189101614,0.4395501879574453,-0.5760548428196385,-0.43545656140306177,-0.3977122574485155,-0.29546677910775165,-0.2542500455534167,-0.16875764203933552,-0.24933190163926877,-0.05365289849499156
-0.9464371249562439,0.23448000746634806,0.07014941652361077,0.06802756719675657,-0.23103745325289157,0.09008985056018823,0.08610234613511492,0.07841195114565418,0.059069875217956466,0.1259948483065355
-1.095579755069351,0.08029127499997049,0.03914544441624495,-0.0378455288151886,-0.3456409546369833,0.05470423626004245,0.04051147560087391,0.033006307773823566,0.04295020475985423,0.11780610379109989
-0.9327158769520059,-0.32808041178564445,-0.1772516003405502,-0.13615543796197666,-0.23670526850556228,0.04674208485436445,0.040487921027623865,0.008987349005571967,0.014220005064806397,0.11550866904714502
-0.6347141683838555,0.45017033469599893,0.2230630282998457,0.349239664772177,0.10150208683600856,0.09975252384189867,0.13675928965497403,0.09052038055182597,0.03349496121548326,0.1334085152732956
-1.093621788498273,-0.06956601570030352,-0.04092822722718655,-0.044364561047508806,-0.3796449826988252,0.04025294048094983,0.045526355953501796,0.02836249015534798,0.04537379489956539,0.11840826659157117
-0.3457270398106444,-0.014058638663900712,-1.122880929888325,-0.9875200371098395,-0.18271067965590393,-0.484465470387302,-0.250090049454241,-0.26496034351967956,-0.35835820297264187,-0.18896681182660804
-1.1290435038774587,-0.15078496883405512,-0.07731573868617941,-0.03737379449631744,-0.4158173088908295,0.029373612885252358,0.048968946252365586,0.024081638169760174,0.04168100998295527,0.11904472611146122
-1.0271832624021346,0.1722353925188067,0.07083580048199764,0.016738469482623114,-0.28056914671281485,0.07224576888665524,0.06015325645211091,0.0502331644050539,0.044345524172449316,0.11893294174596347
-0.46079146163995294,-0.9137348469718127,-0.023220988883931454,-0.05946763709404375,-0.016978917476625655,0.08650399262763853,0.037951043884336524,0.022954219740138105,0.009313484949107638,0.05574715247242439
-0.7903461987004959,-0.4655551279340598,-0.15498601445805849,-0.09424231509311294,-0.14489007795281983,0.08836900632575943,0.0786292100070449,0.04040190812667981,0.04258272894267015,0.11969024820880317
-0.4653080624408102,-1.000911748135385,-0.017430856438250944,-0.08875086048605729,0.002275532939627193,0.0629383391029514,0.02001719364892585,0.01303897499574859,-0.0005758732716958394,0.045914218818195074
-0.1940736261162825,-0.6602674658836754,0.03811650436682514,0.1019240064538954,0.023255157381388218,0.2505313304140831,0.13496361240715948,0.04972794373288653,0.03412566204606533,0.08656942322670635
-1.1607997640998768,-0.04827536131228994,-0.038618236887845804,-0.10659950979700117,-0.42086233611044926,0.016895317238075167,0.005055850527812413,-0.008016191590035646,0.007806201277533268,0.09945393275525369
-0.5663958978384269,0.33455955284900846,-0.7361078258173142,-0.45917155666326254,-0.38752999214036543,-0.6427184653598491,-0.44385539944152647,-0.2285772003084731,-0.3425267039791361,-0.2711483372961401
-0.7739227838689443,0.3833168314392143,-0.6302388487786866,-0.4967484215462192,-0.3170077033255073,-0.28696448392575435,-0.2551441226844276,-0.1690973165470708,-0.23355255147026963,-0.06219335678637769
-1.1582318568696024,-0.004257276102793539,-0.0017975329389679482,-0.08480278081586995,-0.4159805342928877,0.03129929739957119,0.016248649839990515,0.005547271755804422,0.024127070462233093,0.10771396852183522
-0.8336238875349341,0.3998225051900202,0.1353829661295764,0.180617746376951,-0.12121285034350009,0.09596664740534107,0.10205452474216603,0.07771085649381834,0.04160213550988921,0.12210084532142698
-0.43766112300901944,0.3335136014796782,0.38167412367209,0.46834155800653726,0.24780825820135893,0.11889768544118472,0.16905930453063944,0.09513581271702984,0.045246624127806556,0.14943010583186264
-0.7278588558294855,0.45379365775257285,0.13799098880450847,0.2262180454169075,-0.05189407565016927,0.10299900708081074,0.11409923871501056,0.08992551512073262,0.042137500299473406,0.12121675702237367
-0.9448527575884507,0.2800922124158992,0.09971609591819591,0.0881104377888713,-0.21017090873955327,0.08565827260472722,0.07886679500175474,0.06336056454916614,0.043892505017499577,0.11909350807094143
-1.183655481214936,-0.14556783495719194,-0.07113417779267601,-0.06895849799052811,-0.46110216341271204,0.014515294780420322,0.024582891951765263,0.003698058588053653,0.020582737623196286,0.10845156404995568
0.5018364222627626,-0.26135472620066036,0.12248852370122792,-0.24447494297439093,-1.060746633795943,-1.1230267702822767,-0.14245089601045094,-0.4601079610964472,-0.34406260617859225,-1.4704075523811968
-0.9628894435400963,0.27004124257840506,0.09702810593732518,0.08286389256646802,-0.2119788148096893,0.08626903187769919,0.07936677661230904,0.06596552434671753,0.048050731910348005,0.1224086668452875
-1.1661412513275202,-0.0838301635533984,-0.03959787489399547,-0.07940338579665802,-0.45983616659015647,0.02356198924103472,0.021231073509318896,0.006812295077489448,0.030650796755827554,0.1105738548147402
-0.8402435052908618,0.33951572525899626,0.08850494783724883,0.1268566383648359,-0.16926459473988728,0.10259519905566164,0.09934516744147008,0.09093757241862004,0.06118824467189577,0.1273276980608583
-0.6214858306861977,-0.7856092759270562,-0.11023220673993486,-0.1196582133936902,-0.05253864530517404,0.09629772609731642,0.04723741467295807,0.02866361322567254,0.023424759208047142,0.08537046937771196
-0.7869722101577687,8.766882964115645,-2.440116760001199,-1.1386115100479617,-0.9740047866407239,0.9904076862162509,2.678744269265235,3.6311776093705146,-0.4690552656577267,-9.639557721803817
-0.8661989829589191,-1.1343529670390107,-0.278030001452001,0.6833606379963756,-0.48183891121774175,-0.17174736755834946,-0.15056259182865703,-0.025475166664902908,0.21777664409435915,0.057747768212295714
-0.8935454663164241,0.31282214881174186,0.09362243293471742,0.11120278466967062,-0.1832313489034909,0.09522125480728373,0.09095487555503544,0.07958459937728556,0.054439914158016224,0.12410404613944678
-0.8255962532173772,0.41947698081517804,0.16464161216560066,0.2254127380542147,-0.037025520411104726,0.09111607130757765,0.10696934772542487,0.07375823551380366,0.0313379267814538,0.122693049220101
-0.6364200225080369,0.49827479018495363,-0.7107855865631255,-0.4619515271176079,-0.2868181217491083,-0.5019418385238137,-0.3539357426412222,-0.2200166954555915,-0.3387304735556566,-0.20426478139390386
-0.5804751301218422,-0.9023594276751077,-0.1205646497018419,-0.16320990308221675,-0.002762733871449531,0.0923106546094625,0.039122759483541755,0.022325981453974283,0.013419869994786357,0.08009506439799065
-0.8729651846934753,0.3379669123472278,0.09892574856282293,0.1278182854886782,-0.16686756588330337,0.09919235230362275,0.09658973606502323,0.08605016324204874,0.059514687869079846,0.12822166587544978
-1.0391157676716578,0.15074674330234888,0.06401836908454343,0.0036064158847809048,-0.307771235452886,0.06944121331417288,0.05730654440054399,0.049335703014884116,0.050189926165869606,0.1220934178915158
-0.7886818301424822,0.43619331503680864,0.16768087137207374,0.24146855154234287,-0.03074573304016508,0.09295082226443553,0.11169321788064589,0.07858091457346686,0.036076583835074866,0.12596613631695897
-0.8217787753923257,-0.571676459175229,-0.1695854861049761,-0.15039053680005848,-0.10577462279546047,0.0801102408996365,0.04674646774356227,0.021166424794303747,0.024359530887391418,0.10690096910770844
-0.3281907891532417,-1.0589560960931343,0.01542708696913856,-0.04434502198708838,0.020257483811499152,0.09262261877437802,0.04198567050663634,0.02253189835266392,-0.0016919240467017115,0.038884060059298724
-1.1621471985279335,-0.040344758510181274,-0.04208219726118335,-0.11269136821056465,-0.398872449421678,0.017203694577115073,0.002492082440169635,-0.011117181445245034,-0.0020692558777444512,0.09587453708584905
-1.1035400694030197,0.10146253079098806,0.051293519970220074,-0.02677000750182221,-0.3266507016486116,0.05802122063795205,0.04374704798740352,0.036604108774926335,0.045715320914248014,0.11982826041121912
